1186	438
1186	649
1186	699
1186	720
1186	1032
1186	1039
1186	1076
1186	1090
1186	1139
1186	1200
1186	1359
1186	1402
1186	1459
1186	1461
1186	1513
1186	1542
1187	509
1187	595
1187	773
1187	913
1187	966
1187	984
1187	1015
1187	1093
1187	1288
1187	1339
1187	1378
1187	1395
1187	1399
1187	1422
1187	1430
1187	1455
1187	1558
1187	1574
1188	194
1188	267
1188	496
1188	592
1188	593
1188	658
1188	879
1188	1003
1188	1134
1188	1201
1188	1217
1188	1365
1188	1427
1188	1432
1188	1436
1188	1457
1188	1479
1188	1563
1189	189
1189	469
1189	696
1189	721
1189	916
1189	943
1189	1066
1189	1106
1189	1170
1189	1179
1189	1230
1189	1283
1189	1332
1189	1448
1189	1457
1189	1477
1189	1478
1189	1599
1190	366
1190	455
1190	520
1190	613
1190	893
1190	914
1190	1073
1190	1275
1190	1301
1190	1328
1190	1342
1190	1435
1190	1499
1190	1512
1190	1545
1190	1554
1190	1576
1190	1596
1191	286
1191	539
1191	828
1191	967
1191	977
1191	988
1191	1075
1191	1090
1191	1230
1191	1247
1191	1343
1191	1430
1191	1431
1191	1477
1191	1535
1191	1582
1191	1586
1191	1589
1192	23
1192	109
1192	199
1192	442
1192	449
1192	603
1192	618
1192	900
1192	1001
1192	1037
1192	1084
1192	1294
1192	1455
1192	1472
1192	1484
1192	1505
1192	1532
1192	1574
1193	6
1193	122
1193	432
1193	562
1193	638
1193	1003
1193	1060
1193	1124
1193	1129
1193	1245
1193	1328
1193	1451
1193	1461
1193	1466
1193	1476
1193	1507
1193	1540
1193	1599
1194	163
1194	273
1194	396
1194	445
1194	498
1194	669
1194	685
1194	920
1194	1167
1194	1283
1194	1310
1194	1372
1194	1479
1194	1509
1194	1525
1194	1547
1194	1556
1194	1598
1195	200
1195	579
1195	629
1195	681
1195	796
1195	1019
1195	1071
1195	1082
1195	1134
1195	1373
1195	1412
1195	1462
1195	1471
1195	1538
1195	1565
1195	1575
1195	1588
1195	1593
1196	55
1196	189
1196	632
1196	677
1196	742
1196	1039
1196	1097
1196	1103
1196	1131
1196	1135
1196	1236
1196	1405
1196	1470
1196	1505
1196	1506
1196	1517
1196	1519
1196	1570
1197	12
1197	197
1197	494
1197	815
1197	932
1197	1105
1197	1264
1197	1300
1197	1326
1197	1338
1197	1389
1197	1420
1197	1430
1197	1455
1197	1483
1197	1525
1197	1558
1197	1577
1198	40
1198	223
1198	283
1198	291
1198	695
1198	746
1198	768
1198	805
1198	835
1198	917
1198	967
1198	984
1198	1009
1198	1150
1198	1244
1198	1448
1198	1501
1198	1598
1199	207
1199	248
1199	298
1199	563
1199	827
1199	831
1199	942
1199	1185
1199	1233
1199	1263
1199	1274
1199	1333
1199	1343
1199	1369
1199	1379
1199	1388
1199	1396
1199	1443
1200	108
1200	297
1200	346
1200	425
1200	667
1200	704
1200	986
1200	1084
1200	1186
1200	1361
1200	1368
1200	1377
1200	1410
1200	1418
1200	1512
1200	1534
1200	1549
1200	1569
1201	398
1201	406
1201	435
1201	680
1201	934
1201	1072
1201	1143
1201	1188
1201	1202
1201	1215
1201	1352
1201	1381
1201	1383
1201	1463
1201	1497
1201	1562
1201	1565
1201	1568
1202	25
1202	70
1202	71
1202	292
1202	326
1202	339
1202	344
1202	745
1202	1069
1202	1092
1202	1201
1202	1285
1202	1315
1202	1348
1202	1485
1202	1543
1202	1551
1202	1573
1203	318
1203	382
1203	404
1203	592
1203	743
1203	817
1203	993
1203	1071
1203	1166
1203	1169
1203	1259
1203	1285
1203	1289
1203	1411
1203	1434
1203	1471
1203	1593
1203	1595
1204	299
1204	453
1204	467
1204	669
1204	676
1204	849
1204	855
1204	931
1204	937
1204	965
1204	1275
1204	1312
1204	1377
1204	1406
1204	1451
1204	1541
1204	1556
1204	1599
1205	22
1205	118
1205	280
1205	485
1205	847
1205	862
1205	896
1205	934
1205	1050
1205	1133
1205	1171
1205	1352
1205	1356
1205	1358
1205	1364
1205	1425
1205	1554
1205	1568
1206	531
1206	599
1206	758
1206	767
1206	847
1206	888
1206	953
1206	1083
1206	1174
1206	1250
1206	1268
1206	1376
1206	1385
1206	1439
1206	1516
1206	1565
1206	1588
1206	1593
1207	56
1207	135
1207	336
1207	498
1207	558
1207	634
1207	651
1207	664
1207	800
1207	818
1207	821
1207	841
1207	1080
1207	1420
1207	1518
1207	1541
1207	1547
1207	1571
1208	229
1208	434
1208	456
1208	493
1208	516
1208	552
1208	637
1208	648
1208	893
1208	1170
1208	1243
1208	1311
1208	1367
1208	1376
1208	1500
1208	1508
1208	1546
1208	1547
1208	1582
1209	71
1209	144
1209	448
1209	511
1209	568
1209	578
1209	942
1209	952
1209	988
1209	1076
1209	1081
1209	1252
1209	1317
1209	1421
1209	1498
1209	1517
1209	1535
1209	1543
1209	1586
1210	153
1210	226
1210	426
1210	778
1210	790
1210	872
1210	1091
1210	1093
1210	1104
1210	1216
1210	1304
1210	1419
1210	1428
1210	1435
1210	1462
1210	1489
1210	1514
1210	1528
1210	1578
1211	11
1211	249
1211	686
1211	881
1211	883
1211	1110
1211	1129
1211	1163
1211	1176
1211	1234
1211	1290
1211	1369
1211	1385
1211	1452
1211	1465
1211	1472
1211	1510
1211	1519
1211	1581
1212	29
1212	46
1212	171
1212	250
1212	399
1212	899
1212	1013
1212	1024
1212	1155
1212	1183
1212	1215
1212	1242
1212	1311
1212	1351
1212	1475
1212	1477
1212	1519
1212	1556
1212	1582
1213	117
1213	267
1213	330
1213	425
1213	444
1213	510
1213	629
1213	797
1213	888
1213	996
1213	997
1213	1229
1213	1360
1213	1403
1213	1440
1213	1468
1213	1518
1213	1522
1213	1542
1214	61
1214	73
1214	335
1214	409
1214	413
1214	641
1214	903
1214	1064
1214	1085
1214	1091
1214	1232
1214	1247
1214	1356
1214	1418
1214	1432
1214	1437
1214	1460
1214	1583
1214	1584
1215	263
1215	312
1215	533
1215	625
1215	966
1215	1073
1215	1082
1215	1166
1215	1201
1215	1212
1215	1218
1215	1235
1215	1372
1215	1405
1215	1433
1215	1435
1215	1464
1215	1567
1215	1574
1216	418
1216	540
1216	790
1216	993
1216	1012
1216	1149
1216	1170
1216	1180
1216	1210
1216	1304
1216	1333
1216	1339
1216	1374
1216	1413
1216	1482
1216	1489
1216	1528
1216	1535
1216	1545
1217	150
1217	497
1217	655
1217	666
1217	736
1217	873
1217	1049
1217	1104
1217	1188
1217	1245
1217	1329
1217	1359
1217	1414
1217	1423
1217	1442
1217	1472
1217	1515
1217	1551
1217	1597
1218	337
1218	377
1218	756
1218	980
1218	1025
1218	1094
1218	1215
1218	1256
1218	1318
1218	1365
1218	1388
1218	1481
1218	1507
1218	1509
1218	1514
1218	1537
1218	1542
1218	1591
1218	1592
1219	94
1219	160
1219	204
1219	468
1219	590
1219	698
1219	749
1219	822
1219	837
1219	1074
1219	1287
1219	1380
1219	1424
1219	1429
1219	1531
1219	1546
1219	1574
1219	1579
1219	1595
1220	10
1220	195
1220	209
1220	386
1220	464
1220	470
1220	605
1220	627
1220	891
1220	1052
1220	1241
1220	1444
1220	1453
1220	1460
1220	1474
1220	1478
1220	1501
1220	1570
1220	1596
1221	31
1221	177
1221	516
1221	585
1221	728
1221	800
1221	801
1221	886
1221	990
1221	1314
1221	1402
1221	1414
1221	1456
1221	1462
1221	1468
1221	1477
1221	1511
1221	1556
1221	1590
1222	14
1222	39
1222	652
1222	684
1222	701
1222	771
1222	889
1222	987
1222	1122
1222	1149
1222	1180
1222	1287
1222	1389
1222	1413
1222	1428
1222	1460
1222	1514
1222	1516
1222	1528
1223	41
1223	134
1223	662
1223	689
1223	802
1223	807
1223	882
1223	986
1223	1069
1223	1093
1223	1116
1223	1124
1223	1270
1223	1305
1223	1320
1223	1468
1223	1555
1223	1560
1223	1572
1224	119
1224	253
1224	498
1224	558
1224	712
1224	714
1224	778
1224	925
1224	995
1224	1022
1224	1056
1224	1133
1224	1161
1224	1168
1224	1227
1224	1312
1224	1415
1224	1432
1224	1592
1225	151
1225	288
1225	354
1225	514
1225	539
1225	551
1225	650
1225	667
1225	926
1225	1151
1225	1338
1225	1355
1225	1389
1225	1430
1225	1461
1225	1558
1225	1559
1225	1571
1225	1577
1226	585
1226	630
1226	897
1226	915
1226	982
1226	1169
1226	1253
1226	1281
1226	1288
1226	1312
1226	1414
1226	1483
1226	1487
1226	1492
1226	1529
1226	1540
1226	1544
1226	1571
1226	1579
1227	254
1227	613
1227	713
1227	973
1227	1017
1227	1056
1227	1169
1227	1224
1227	1344
1227	1410
1227	1415
1227	1435
1227	1436
1227	1479
1227	1490
1227	1491
1227	1506
1227	1563
1227	1565
1228	60
1228	207
1228	255
1228	529
1228	982
1228	1014
1228	1017
1228	1051
1228	1308
1228	1334
1228	1340
1228	1432
1228	1435
1228	1459
1228	1473
1228	1512
1228	1515
1228	1566
1228	1586
1229	264
1229	503
1229	542
1229	752
1229	807
1229	948
1229	1124
1229	1154
1229	1213
1229	1385
1229	1412
1229	1458
1229	1510
1229	1519
1229	1521
1229	1544
1229	1554
1229	1581
1229	1584
1230	662
1230	801
1230	855
1230	885
1230	1077
1230	1189
1230	1191
1230	1240
1230	1249
1230	1402
1230	1414
1230	1431
1230	1457
1230	1491
1230	1508
1230	1568
1230	1569
1230	1574
1230	1597
1231	337
1231	564
1231	676
1231	796
1231	1032
1231	1305
1231	1306
1231	1316
1231	1338
1231	1357
1231	1377
1231	1429
1231	1474
1231	1489
1231	1500
1231	1503
1231	1561
1231	1566
1231	1600
1232	99
1232	166
1232	250
1232	268
1232	336
1232	502
1232	779
1232	903
1232	1009
1232	1029
1232	1214
1232	1247
1232	1256
1232	1322
1232	1418
1232	1452
1232	1546
1232	1575
1232	1599
1233	274
1233	357
1233	451
1233	645
1233	740
1233	850
1233	890
1233	934
1233	991
1233	1013
1233	1144
1233	1185
1233	1199
1233	1356
1233	1434
1233	1467
1233	1504
1233	1519
1233	1593
1234	39
1234	107
1234	215
1234	232
1234	333
1234	523
1234	777
1234	946
1234	1011
1234	1019
1234	1211
1234	1241
1234	1313
1234	1395
1234	1423
1234	1451
1234	1460
1234	1565
1234	1596
1235	2
1235	243
1235	495
1235	755
1235	1076
1235	1079
1235	1131
1235	1149
1235	1182
1235	1215
1235	1268
1235	1276
1235	1292
1235	1390
1235	1433
1235	1495
1235	1509
1235	1534
1235	1570
1236	78
1236	118
1236	130
1236	245
1236	755
1236	783
1236	866
1236	962
1236	981
1236	1048
1236	1118
1236	1196
1236	1276
1236	1329
1236	1449
1236	1462
1236	1470
1236	1527
1236	1560
1237	284
1237	307
1237	312
1237	360
1237	368
1237	371
1237	383
1237	588
1237	643
1237	678
1237	682
1237	689
1237	754
1237	908
1237	1064
1237	1155
1237	1268
1237	1330
1237	1498
1237	1592
1238	316
1238	351
1238	368
1238	447
1238	513
1238	583
1238	809
1238	832
1238	979
1238	1107
1238	1148
1238	1177
1238	1245
1238	1263
1238	1268
1238	1331
1238	1544
1238	1569
1238	1592
1238	1598
1239	83
1239	814
1239	816
1239	826
1239	845
1239	998
1239	1034
1239	1054
1239	1059
1239	1100
1239	1113
1239	1122
1239	1355
1239	1397
1239	1426
1239	1467
1239	1477
1239	1559
1239	1590
1239	1591
1240	91
1240	780
1240	810
1240	815
1240	829
1240	953
1240	1044
1240	1066
1240	1173
1240	1230
1240	1284
1240	1324
1240	1346
1240	1359
1240	1405
1240	1424
1240	1427
1240	1471
1240	1518
1240	1546
1241	503
1241	734
1241	1052
1241	1079
1241	1220
1241	1234
1241	1260
1241	1301
1241	1360
1241	1395
1241	1460
1241	1497
1241	1502
1241	1509
1241	1555
1241	1565
1241	1575
1241	1585
1241	1587
1241	1596
1242	6
1242	632
1242	636
1242	701
1242	757
1242	915
1242	916
1242	926
1242	1040
1242	1063
1242	1083
1242	1086
1242	1173
1242	1212
1242	1287
1242	1292
1242	1355
1242	1427
1242	1485
1242	1547
1243	86
1243	264
1243	565
1243	710
1243	768
1243	864
1243	927
1243	970
1243	1122
1243	1208
1243	1320
1243	1360
1243	1379
1243	1392
1243	1415
1243	1453
1243	1469
1243	1482
1243	1545
1243	1555
1244	541
1244	548
1244	790
1244	1016
1244	1087
1244	1115
1244	1146
1244	1198
1244	1247
1244	1278
1244	1291
1244	1302
1244	1314
1244	1337
1244	1471
1244	1501
1244	1527
1244	1537
1244	1594
1244	1598
1245	454
1245	615
1245	670
1245	748
1245	854
1245	995
1245	1000
1245	1033
1245	1193
1245	1217
1245	1238
1245	1251
1245	1344
1245	1370
1245	1375
1245	1454
1245	1462
1245	1491
1245	1508
1245	1539
1246	296
1246	327
1246	458
1246	577
1246	601
1246	661
1246	744
1246	840
1246	938
1246	1164
1246	1260
1246	1320
1246	1339
1246	1481
1246	1487
1246	1497
1246	1510
1246	1530
1246	1534
1246	1594
1247	96
1247	127
1247	192
1247	272
1247	466
1247	554
1247	571
1247	641
1247	812
1247	893
1247	1175
1247	1191
1247	1214
1247	1232
1247	1244
1247	1347
1247	1390
1247	1441
1247	1523
1247	1550
1248	74
1248	184
1248	399
1248	514
1248	551
1248	778
1248	873
1248	955
1248	973
1248	1093
1248	1308
1248	1378
1248	1389
1248	1422
1248	1430
1248	1448
1248	1455
1248	1491
1248	1577
1248	1585
1249	257
1249	664
1249	706
1249	787
1249	873
1249	1056
1249	1230
1249	1359
1249	1368
1249	1370
1249	1414
1249	1441
1249	1465
1249	1491
1249	1495
1249	1502
1249	1508
1249	1513
1249	1555
1249	1582
1250	435
1250	461
1250	501
1250	655
1250	711
1250	733
1250	891
1250	976
1250	1046
1250	1095
1250	1206
1250	1254
1250	1263
1250	1271
1250	1300
1250	1499
1250	1569
1250	1588
1250	1592
1250	1600
1251	52
1251	167
1251	196
1251	342
1251	408
1251	874
1251	923
1251	1037
1251	1044
1251	1058
1251	1114
1251	1126
1251	1245
1251	1282
1251	1294
1251	1362
1251	1400
1251	1486
1251	1585
1251	1587
1252	147
1252	561
1252	568
1252	727
1252	736
1252	738
1252	1014
1252	1165
1252	1169
1252	1209
1252	1409
1252	1466
1252	1467
1252	1471
1252	1486
1252	1505
1252	1517
1252	1537
1252	1581
1252	1595
1253	300
1253	410
1253	704
1253	785
1253	827
1253	952
1253	958
1253	1004
1253	1022
1253	1226
1253	1288
1253	1289
1253	1312
1253	1340
1253	1433
1253	1486
1253	1487
1253	1529
1253	1571
1253	1579
1254	165
1254	263
1254	402
1254	654
1254	945
1254	1026
1254	1101
1254	1168
1254	1250
1254	1304
1254	1339
1254	1374
1254	1404
1254	1411
1254	1472
1254	1504
1254	1531
1254	1570
1254	1585
1254	1586
1255	148
1255	200
1255	203
1255	584
1255	679
1255	734
1255	745
1255	801
1255	813
1255	901
1255	966
1255	978
1255	985
1255	1055
1255	1349
1255	1382
1255	1415
1255	1446
1255	1464
1255	1531
1256	104
1256	192
1256	196
1256	206
1256	367
1256	431
1256	495
1256	753
1256	888
1256	1042
1256	1088
1256	1132
1256	1218
1256	1232
1256	1433
1256	1438
1256	1476
1256	1507
1256	1531
1256	1591
1257	121
1257	271
1257	313
1257	374
1257	385
1257	494
1257	644
1257	833
1257	899
1257	954
1257	980
1257	997
1257	1065
1257	1073
1257	1267
1257	1275
1257	1295
1257	1296
1257	1385
1257	1467
1258	9
1258	83
1258	132
1258	166
1258	226
1258	365
1258	435
1258	568
1258	879
1258	1102
1258	1141
1258	1346
1258	1347
1258	1384
1258	1399
1258	1430
1258	1464
1258	1518
1258	1554
1258	1595
1259	82
1259	359
1259	419
1259	423
1259	589
1259	771
1259	816
1259	868
1259	879
1259	906
1259	1021
1259	1203
1259	1355
1259	1357
1259	1374
1259	1394
1259	1408
1259	1467
1259	1494
1259	1559
1260	134
1260	420
1260	960
1260	1052
1260	1122
1260	1134
1260	1241
1260	1246
1260	1266
1260	1326
1260	1350
1260	1382
1260	1386
1260	1460
1260	1474
1260	1478
1260	1502
1260	1580
1260	1588
1260	1596
1261	4
1261	78
1261	268
1261	335
1261	477
1261	571
1261	700
1261	713
1261	842
1261	969
1261	1009
1261	1036
1261	1285
1261	1347
1261	1438
1261	1541
1261	1568
1261	1570
1261	1573
1261	1597
1262	51
1262	709
1262	726
1262	733
1262	795
1262	824
1262	842
1262	860
1262	1065
1262	1141
1262	1145
1262	1321
1262	1330
1262	1370
1262	1385
1262	1478
1262	1507
1262	1549
1262	1558
1262	1586
1263	445
1263	498
1263	905
1263	1108
1263	1110
1263	1199
1263	1238
1263	1250
1263	1345
1263	1348
1263	1435
1263	1479
1263	1480
1263	1509
1263	1522
1263	1536
1263	1537
1263	1570
1263	1577
1263	1598
1264	323
1264	611
1264	804
1264	856
1264	881
1264	939
1264	945
1264	1009
1264	1063
1264	1169
1264	1197
1264	1285
1264	1289
1264	1486
1264	1512
1264	1530
1264	1542
1264	1573
1264	1587
1264	1593
1265	247
1265	262
1265	394
1265	436
1265	509
1265	512
1265	649
1265	828
1265	990
1265	1067
1265	1132
1265	1156
1265	1176
1265	1281
1265	1294
1265	1323
1265	1456
1265	1457
1265	1512
1265	1590
1266	118
1266	210
1266	427
1266	635
1266	656
1266	753
1266	813
1266	928
1266	947
1266	1005
1266	1019
1266	1142
1266	1157
1266	1178
1266	1260
1266	1409
1266	1474
1266	1544
1266	1596
1266	1600
1267	12
1267	65
1267	243
1267	267
1267	511
1267	581
1267	729
1267	744
1267	756
1267	788
1267	830
1267	861
1267	985
1267	1081
1267	1147
1267	1257
1267	1298
1267	1300
1267	1392
1267	1433
1267	1556
1268	126
1268	213
1268	316
1268	525
1268	574
1268	687
1268	722
1268	854
1268	855
1268	1087
1268	1206
1268	1235
1268	1237
1268	1238
1268	1277
1268	1345
1268	1373
1268	1418
1268	1445
1268	1498
1268	1569
1269	348
1269	532
1269	673
1269	815
1269	857
1269	870
1269	1018
1269	1070
1269	1081
1269	1271
1269	1333
1269	1366
1269	1397
1269	1439
1269	1455
1269	1474
1269	1483
1269	1516
1269	1578
1269	1585
1269	1600
1270	78
1270	111
1270	196
1270	314
1270	415
1270	439
1270	534
1270	549
1270	673
1270	742
1270	862
1270	885
1270	1027
1270	1146
1270	1223
1270	1444
1270	1468
1270	1559
1270	1562
1270	1564
1270	1592
1271	18
1271	35
1271	241
1271	411
1271	526
1271	650
1271	849
1271	998
1271	1065
1271	1151
1271	1250
1271	1269
1271	1334
1271	1380
1271	1439
1271	1450
1271	1476
1271	1484
1271	1562
1271	1578
1271	1592
1272	24
1272	44
1272	151
1272	195
1272	261
1272	451
1272	556
1272	580
1272	789
1272	965
1272	1063
1272	1082
1272	1319
1272	1339
1272	1343
1272	1358
1272	1391
1272	1454
1272	1495
1272	1549
1272	1555
1273	134
1273	382
1273	404
1273	617
1273	694
1273	696
1273	792
1273	870
1273	952
1273	977
1273	1046
1273	1090
1273	1133
1273	1151
1273	1332
1273	1471
1273	1524
1273	1536
1273	1563
1273	1583
1273	1593
1274	5
1274	458
1274	740
1274	867
1274	904
1274	940
1274	952
1274	963
1274	1035
1274	1176
1274	1199
1274	1333
1274	1336
1274	1337
1274	1338
1274	1361
1274	1371
1274	1400
1274	1513
1274	1520
1274	1522
1275	243
1275	290
1275	311
1275	497
1275	678
1275	733
1275	861
1275	959
1275	988
1275	1081
1275	1144
1275	1190
1275	1204
1275	1257
1275	1295
1275	1415
1275	1467
1275	1480
1275	1564
1275	1574
1275	1578
1276	33
1276	142
1276	553
1276	592
1276	677
1276	751
1276	957
1276	1090
1276	1182
1276	1235
1276	1236
1276	1315
1276	1381
1276	1403
1276	1444
1276	1451
1276	1470
1276	1473
1276	1484
1276	1496
1276	1519
1277	411
1277	460
1277	557
1277	678
1277	681
1277	722
1277	723
1277	1109
1277	1127
1277	1152
1277	1180
1277	1268
1277	1292
1277	1341
1277	1413
1277	1424
1277	1455
1277	1496
1277	1498
1277	1569
1277	1592
1278	87
1278	242
1278	477
1278	546
1278	564
1278	700
1278	833
1278	891
1278	917
1278	1004
1278	1103
1278	1138
1278	1244
1278	1314
1278	1353
1278	1380
1278	1461
1278	1501
1278	1505
1278	1535
1278	1598
1279	89
1279	190
1279	350
1279	444
1279	460
1279	573
1279	603
1279	933
1279	939
1279	1032
1279	1137
1279	1316
1279	1318
1279	1425
1279	1433
1279	1434
1279	1449
1279	1513
1279	1547
1279	1548
1279	1572
1280	79
1280	143
1280	180
1280	199
1280	534
1280	581
1280	582
1280	641
1280	710
1280	779
1280	903
1280	969
1280	1029
1280	1101
1280	1183
1280	1297
1280	1300
1280	1387
1280	1414
1280	1423
1280	1564
1281	272
1281	474
1281	602
1281	636
1281	696
1281	933
1281	988
1281	1121
1281	1182
1281	1226
1281	1265
1281	1337
1281	1367
1281	1386
1281	1405
1281	1433
1281	1504
1281	1515
1281	1520
1281	1553
1281	1576
1282	152
1282	582
1282	603
1282	835
1282	955
1282	979
1282	1251
1282	1341
1282	1354
1282	1368
1282	1387
1282	1391
1282	1416
1282	1433
1282	1471
1282	1520
1282	1553
1282	1576
1282	1577
1282	1584
1282	1593
1283	411
1283	488
1283	620
1283	666
1283	670
1283	701
1283	975
1283	1028
1283	1106
1283	1118
1283	1129
1283	1189
1283	1194
1283	1374
1283	1386
1283	1411
1283	1448
1283	1453
1283	1548
1283	1567
1283	1580
1284	95
1284	306
1284	363
1284	609
1284	768
1284	772
1284	1037
1284	1059
1284	1117
1284	1154
1284	1240
1284	1327
1284	1332
1284	1346
1284	1424
1284	1426
1284	1504
1284	1508
1284	1546
1284	1575
1284	1591
1285	515
1285	549
1285	583
1285	689
1285	743
1285	780
1285	902
1285	1002
1285	1014
1285	1169
1285	1202
1285	1203
1285	1261
1285	1264
1285	1289
1285	1434
1285	1445
1285	1509
1285	1528
1285	1555
1285	1593
1286	73
1286	114
1286	418
1286	447
1286	564
1286	631
1286	1153
1286	1293
1286	1345
1286	1362
1286	1473
1286	1516
1286	1517
1286	1521
1286	1530
1286	1533
1286	1539
1286	1551
1286	1557
1286	1570
1286	1588
1287	43
1287	63
1287	264
1287	820
1287	912
1287	1060
1287	1083
1287	1161
1287	1219
1287	1222
1287	1242
1287	1315
1287	1364
1287	1385
1287	1485
1287	1489
1287	1543
1287	1544
1287	1562
1287	1576
1287	1595
1288	377
1288	528
1288	630
1288	939
1288	978
1288	1167
1288	1187
1288	1226
1288	1253
1288	1301
1288	1306
1288	1312
1288	1438
1288	1447
1288	1483
1288	1487
1288	1499
1288	1540
1288	1571
1288	1579
1288	1586
1289	293
1289	337
1289	350
1289	486
1289	547
1289	557
1289	561
1289	793
1289	804
1289	896
1289	927
1289	952
1289	1071
1289	1085
1289	1203
1289	1253
1289	1264
1289	1285
1289	1447
1289	1513
1289	1518
1289	1593
1290	126
1290	411
1290	469
1290	594
1290	718
1290	719
1290	858
1290	975
1290	1061
1290	1170
1290	1211
1290	1307
1290	1318
1290	1392
1290	1448
1290	1453
1290	1462
1290	1482
1290	1532
1290	1548
1290	1567
1290	1587
1291	5
1291	141
1291	301
1291	559
1291	598
1291	835
1291	879
1291	891
1291	1114
1291	1169
1291	1244
1291	1314
1291	1348
1291	1398
1291	1416
1291	1471
1291	1472
1291	1501
1291	1513
1291	1517
1291	1534
1291	1598
1292	54
1292	341
1292	488
1292	515
1292	525
1292	549
1292	623
1292	721
1292	855
1292	952
1292	1032
1292	1039
1292	1171
1292	1235
1292	1242
1292	1277
1292	1372
1292	1498
1292	1518
1292	1524
1292	1569
1292	1592
1293	234
1293	304
1293	402
1293	503
1293	1026
1293	1158
1293	1286
1293	1369
1293	1387
1293	1397
1293	1404
1293	1407
1293	1440
1293	1443
1293	1472
1293	1505
1293	1518
1293	1549
1293	1550
1293	1559
1293	1581
1293	1584
1294	86
1294	190
1294	251
1294	413
1294	675
1294	747
1294	825
1294	859
1294	923
1294	1126
1294	1167
1294	1192
1294	1251
1294	1265
1294	1356
1294	1367
1294	1429
1294	1511
1294	1564
1294	1583
1294	1592
1294	1600
1295	427
1295	450
1295	581
1295	590
1295	751
1295	797
1295	832
1295	861
1295	888
1295	956
1295	997
1295	1081
1295	1257
1295	1275
1295	1321
1295	1435
1295	1474
1295	1530
1295	1536
1295	1551
1295	1558
1295	1581
1296	23
1296	90
1296	237
1296	431
1296	647
1296	776
1296	956
1296	1098
1296	1109
1296	1257
1296	1310
1296	1350
1296	1359
1296	1394
1296	1401
1296	1428
1296	1472
1296	1531
1296	1558
1296	1564
1296	1570
1296	1591
1297	17
1297	62
1297	230
1297	307
1297	328
1297	383
1297	487
1297	529
1297	560
1297	565
1297	732
1297	800
1297	869
1297	904
1297	994
1297	1280
1297	1312
1297	1352
1297	1380
1297	1433
1297	1518
1297	1534
1298	48
1298	66
1298	108
1298	377
1298	391
1298	429
1298	604
1298	649
1298	808
1298	809
1298	916
1298	954
1298	986
1298	1044
1298	1076
1298	1083
1298	1174
1298	1267
1298	1361
1298	1417
1298	1542
1298	1562
1299	18
1299	170
1299	216
1299	284
1299	341
1299	570
1299	674
1299	683
1299	750
1299	837
1299	1045
1299	1086
1299	1173
1299	1324
1299	1346
1299	1354
1299	1373
1299	1426
1299	1546
1299	1575
1299	1589
1299	1596
1300	137
1300	299
1300	733
1300	744
1300	746
1300	791
1300	953
1300	1046
1300	1121
1300	1197
1300	1250
1300	1267
1300	1280
1300	1350
1300	1391
1300	1406
1300	1437
1300	1507
1300	1529
1300	1578
1300	1588
1300	1589
1301	82
1301	228
1301	320
1301	582
1301	595
1301	719
1301	851
1301	894
1301	1020
1301	1080
1301	1123
1301	1140
1301	1190
1301	1241
1301	1288
1301	1311
1301	1499
1301	1531
1301	1535
1301	1545
1301	1566
1301	1594
1302	223
1302	239
1302	579
1302	666
1302	763
1302	939
1302	1026
1302	1028
1302	1029
1302	1041
1302	1047
1302	1185
1302	1244
1302	1323
1302	1337
1302	1349
1302	1402
1302	1465
1302	1481
1302	1531
1302	1572
1302	1586
1303	198
1303	216
1303	563
1303	671
1303	783
1303	784
1303	867
1303	934
1303	936
1303	1086
1303	1094
1303	1134
1303	1185
1303	1333
1303	1336
1303	1337
1303	1409
1303	1417
1303	1452
1303	1475
1303	1485
1303	1588
1304	90
1304	120
1304	204
1304	511
1304	560
1304	652
1304	725
1304	860
1304	889
1304	925
1304	1210
1304	1216
1304	1254
1304	1363
1304	1413
1304	1428
1304	1456
1304	1489
1304	1514
1304	1528
1304	1545
1304	1581
1305	84
1305	258
1305	477
1305	605
1305	657
1305	885
1305	941
1305	974
1305	1069
1305	1093
1305	1171
1305	1223
1305	1231
1305	1341
1305	1375
1305	1399
1305	1458
1305	1465
1305	1468
1305	1506
1305	1547
1305	1564
1306	61
1306	410
1306	417
1306	607
1306	630
1306	868
1306	874
1306	881
1306	1039
1306	1051
1306	1172
1306	1231
1306	1288
1306	1342
1306	1350
1306	1411
1306	1487
1306	1540
1306	1562
1306	1579
1306	1591
1306	1596
1307	174
1307	202
1307	577
1307	596
1307	687
1307	773
1307	905
1307	913
1307	921
1307	936
1307	1039
1307	1073
1307	1133
1307	1151
1307	1290
1307	1321
1307	1460
1307	1463
1307	1495
1307	1550
1307	1572
1307	1583
1308	611
1308	687
1308	703
1308	951
1308	1014
1308	1032
1308	1228
1308	1248
1308	1334
1308	1340
1308	1347
1308	1397
1308	1403
1308	1439
1308	1464
1308	1466
1308	1506
1308	1510
1308	1512
1308	1516
1308	1561
1308	1570
1309	253
1309	425
1309	450
1309	596
1309	805
1309	826
1309	931
1309	961
1309	977
1309	1000
1309	1046
1309	1083
1309	1171
1309	1352
1309	1356
1309	1362
1309	1413
1309	1426
1309	1479
1309	1492
1309	1504
1309	1583
1310	52
1310	81
1310	237
1310	322
1310	674
1310	777
1310	815
1310	909
1310	924
1310	1006
1310	1075
1310	1138
1310	1157
1310	1194
1310	1296
1310	1365
1310	1406
1310	1408
1310	1570
1310	1579
1310	1591
1310	1594
1311	374
1311	382
