4611	4776
4611	5928
4611	5961
4612	813
4612	2090
4612	3919
4612	4192
4612	4860
4612	4883
4612	4972
4612	5055
4612	5330
4612	5570
4612	5656
4612	5739
4612	5936
4613	1119
4613	2952
4613	3268
4613	3351
4613	4135
4613	4588
4613	4882
4613	4889
4613	5381
4613	5403
4613	5583
4613	5660
4613	5820
4614	2237
4614	3031
4614	3106
4614	4607
4614	5048
4614	5075
4614	5078
4614	5223
4614	5358
4614	5405
4614	5537
4614	5887
4614	5925
4615	1413
4615	3202
4615	3472
4615	4302
4615	4504
4615	4770
4615	4776
4615	4854
4615	4918
4615	5447
4615	5492
4615	5659
4615	5711
4616	1530
4616	2383
4616	3003
4616	3976
4616	4326
4616	5069
4616	5080
4616	5293
4616	5609
4616	5625
4616	5722
4616	5781
4616	5938
4617	1443
4617	2854
4617	2942
4617	4025
4617	4581
4617	4591
4617	4634
4617	5381
4617	5434
4617	5500
4617	5701
4617	5889
4617	5985
4618	2140
4618	2508
4618	3916
4618	4220
4618	4425
4618	4895
4618	4939
4618	5079
4618	5630
4618	5725
4618	5767
4618	5779
4618	5982
4619	348
4619	3190
4619	4200
4619	4450
4619	4792
4619	5110
4619	5551
4619	5641
4619	5671
4619	5678
4619	5874
4619	5898
4619	5964
4620	357
4620	853
4620	875
4620	2075
4620	2263
4620	4105
4620	4221
4620	4597
4620	4704
4620	5274
4620	5741
4620	5960
4620	5981
4621	232
4621	591
4621	1542
4621	2075
4621	2718
4621	3133
4621	4538
4621	5578
4621	5656
4621	5701
4621	5795
4621	5812
4621	5918
4622	1052
4622	1370
4622	1502
4622	1810
4622	2558
4622	3104
4622	3834
4622	3924
4622	5226
4622	5548
4622	5620
4622	5719
4622	5752
4623	42
4623	184
4623	264
4623	2777
4623	3479
4623	5305
4623	5430
4623	5491
4623	5653
4623	5668
4623	5690
4623	5981
4623	5993
4624	79
4624	761
4624	1924
4624	2468
4624	3517
4624	3736
4624	4200
4624	4205
4624	5618
4624	5697
4624	5932
4624	5947
4624	5989
4625	1175
4625	3631
4625	3635
4625	3761
4625	3814
4625	4471
4625	4991
4625	5048
4625	5164
4625	5371
4625	5419
4625	5834
4625	5968
4626	429
4626	1129
4626	2011
4626	2417
4626	3090
4626	3375
4626	3430
4626	4744
4626	4956
4626	5090
4626	5354
4626	5795
4626	5977
4627	634
4627	2970
4627	3999
4627	4294
4627	4579
4627	4582
4627	5010
4627	5205
4627	5275
4627	5650
4627	5860
4627	5916
4627	5982
4628	502
4628	590
4628	1381
4628	1573
4628	2031
4628	2664
4628	3351
4628	4202
4628	4964
4628	5004
4628	5069
4628	5135
4628	5779
4629	78
4629	2107
4629	2480
4629	2669
4629	2835
4629	4382
4629	4593
4629	4687
4629	4899
4629	5470
4629	5502
4629	5708
4629	5763
4630	445
4630	1347
4630	3151
4630	3423
4630	4205
4630	5295
4630	5418
4630	5469
4630	5796
4630	5854
4630	5882
4630	5945
4630	5983
4631	629
4631	2550
4631	3141
4631	3207
4631	3940
4631	4392
4631	4515
4631	4565
4631	5093
4631	5486
4631	5525
4631	5541
4631	5797
4632	2875
4632	3585
4632	3935
4632	4691
4632	4861
4632	4862
4632	4933
4632	5099
4632	5273
4632	5810
4632	5902
4632	5922
4632	5934
4633	1494
4633	1597
4633	2584
4633	4066
4633	4196
4633	4756
4633	4910
4633	5254
4633	5296
4633	5374
4633	5525
4633	5815
4633	5967
4634	3887
4634	4202
4634	4294
4634	4371
4634	4596
4634	4617
4634	4672
4634	5010
4634	5410
4634	5650
4634	5746
4634	5819
4634	5894
4635	53
4635	1447
4635	1936
4635	3080
4635	4130
4635	4513
4635	4803
4635	4816
4635	5436
4635	5463
4635	5550
4635	5751
4635	5889
4636	884
4636	1173
4636	2052
4636	3090
4636	3105
4636	3520
4636	4203
4636	4725
4636	4890
4636	5111
4636	5175
4636	5703
4636	5825
4637	477
4637	1472
4637	1680
4637	1734
4637	2252
4637	3046
4637	3148
4637	3432
4637	3946
4637	3978
4637	4505
4637	5734
4637	5954
4638	38
4638	2528
4638	2894
4638	2997
4638	3993
4638	5347
4638	5383
4638	5413
4638	5436
4638	5521
4638	5573
4638	5757
4638	5912
4639	4178
4639	4995
4639	5008
4639	5053
4639	5215
4639	5337
4639	5476
4639	5576
4639	5592
4639	5630
4639	5711
4639	5938
4639	6000
4640	1339
4640	2243
4640	2475
4640	3148
4640	4197
4640	4739
4640	5107
4640	5371
4640	5461
4640	5741
4640	5888
4640	5954
4640	5959
4641	172
4641	1888
4641	3056
4641	3308
4641	3361
4641	4588
4641	4806
4641	4960
4641	5255
4641	5548
4641	5753
4641	5866
4641	5986
4642	281
4642	1062
4642	2866
4642	3493
4642	3751
4642	4231
4642	4530
4642	4918
4642	5177
4642	5211
4642	5316
4642	5694
4642	5837
4643	1008
4643	1417
4643	3905
4643	4822
4643	5191
4643	5664
4643	5737
4643	5760
4643	5808
4643	5834
4643	5859
4643	5887
4643	5993
4644	471
4644	516
4644	1653
4644	2180
4644	2381
4644	2525
4644	3522
4644	3783
4644	5304
4644	5356
4644	5621
4644	5789
4644	5844
4645	146
4645	720
4645	3567
4645	4008
4645	4073
4645	4660
4645	4875
4645	4881
4645	5050
4645	5179
4645	5224
4645	5357
4645	5983
4646	3027
4646	3458
4646	4125
4646	4384
4646	4488
4646	4693
4646	4782
4646	5068
4646	5184
4646	5188
4646	5693
4646	5867
4646	5887
4647	315
4647	2605
4647	2872
4647	2897
4647	5071
4647	5109
4647	5627
4647	5649
4647	5654
4647	5673
4647	5907
4647	5973
4647	5994
4648	1991
4648	2918
4648	3662
4648	3806
4648	4400
4648	4726
4648	5360
4648	5436
4648	5445
4648	5643
4648	5837
4648	5893
4648	5977
4649	1769
4649	2351
4649	3234
4649	3503
4649	3722
4649	3745
4649	4599
4649	4868
4649	4992
4649	5175
4649	5424
4649	5606
4649	5999
4650	268
4650	697
4650	2225
4650	4236
4650	4567
4650	4593
4650	4794
4650	5651
4650	5823
4650	5877
4650	5893
4650	5936
4650	5969
4651	1860
4651	3086
4651	3311
4651	4189
4651	4486
4651	4838
4651	5057
4651	5063
4651	5483
4651	5706
4651	5908
4651	5979
4651	5996
4652	688
4652	2420
4652	3129
4652	3179
4652	3854
4652	4145
4652	4872
4652	5008
4652	5121
4652	5211
4652	5698
4652	5720
4652	5804
4653	242
4653	1498
4653	2100
4653	3109
4653	3516
4653	3759
4653	3901
4653	4199
4653	4255
4653	4749
4653	5258
4653	5677
4653	5744
4654	2016
4654	2545
4654	2632
4654	3108
4654	4437
4654	4767
4654	4881
4654	4883
4654	5027
4654	5695
4654	5918
4654	5941
4654	5995
4655	242
4655	775
4655	2478
4655	3292
4655	3522
4655	3901
4655	4211
4655	4356
4655	4423
4655	4939
4655	5177
4655	5264
4655	5993
4656	1155
4656	1593
4656	3119
4656	5020
4656	5021
4656	5026
4656	5616
4656	5710
4656	5730
4656	5736
4656	5741
4656	5807
4656	5966
4657	1495
4657	1532
4657	1990
4657	2396
4657	2515
4657	3328
4657	4538
4657	5073
4657	5162
4657	5188
4657	5485
4657	5627
4657	5891
4658	74
4658	403
4658	2881
4658	3855
4658	4600
4658	4755
4658	4913
4658	4914
4658	5385
4658	5647
4658	5715
4658	5717
4658	5875
4659	155
4659	678
4659	2214
4659	2456
4659	3414
4659	3642
4659	3708
4659	3921
4659	4611
4659	4998
4659	5510
4659	5780
4659	5928
4660	583
4660	3032
4660	3141
4660	4277
4660	4455
4660	4645
4660	4795
4660	5081
4660	5160
4660	5468
4660	5608
4660	5678
4660	5870
4661	1546
4661	2068
4661	2887
4661	3634
4661	4180
4661	4447
4661	5384
4661	5439
4661	5497
4661	5747
4661	5891
4661	5895
4661	5939
4662	1260
4662	1506
4662	1829
4662	3345
4662	4281
4662	4603
4662	4774
4662	5014
4662	5698
4662	5783
4662	5784
4662	5845
4662	5999
4663	348
4663	1022
4663	1851
4663	2579
4663	4266
4663	4959
4663	5098
4663	5218
4663	5270
4663	5588
4663	5700
4663	5858
4663	5907
4664	385
4664	637
4664	1451
4664	1710
4664	1878
4664	2798
4664	2936
4664	3678
4664	4027
4664	4823
4664	5610
4664	5748
4664	5972
4665	802
4665	825
4665	878
4665	3129
4665	3287
4665	4530
4665	4557
4665	4806
4665	5044
4665	5351
4665	5373
4665	5567
4665	5601
4666	2543
4666	3438
4666	4321
4666	4480
4666	4868
4666	4881
4666	5036
4666	5142
4666	5161
4666	5654
4666	5805
4666	5909
4666	5967
4667	40
4667	2066
4667	2322
4667	3040
4667	3151
4667	4176
4667	4414
4667	4586
4667	5334
4667	5588
4667	5684
4667	5708
4667	5893
4668	1419
4668	2371
4668	3288
4668	4521
4668	5054
4668	5459
4668	5489
4668	5763
4668	5770
4668	5878
4668	5948
4668	5974
4668	5976
4669	400
4669	1284
4669	1644
4669	2600
4669	2888
4669	2900
4669	3077
4669	3981
4669	4549
4669	4676
4669	5464
4669	5714
4669	5833
4670	732
4670	1047
4670	3276
4670	3541
4670	4343
4670	4545
4670	4826
4670	5109
4670	5136
4670	5403
4670	5583
4670	5591
4670	5872
4671	3393
4671	3548
4671	3872
4671	4807
4671	4996
4671	5097
4671	5195
4671	5220
4671	5408
4671	5720
4671	5849
4671	5884
4671	5984
4672	30
4672	568
4672	3095
4672	3794
4672	4634
4672	4827
4672	5523
4672	5578
4672	5608
4672	5636
4672	5851
4672	5861
4672	5922
4673	373
4673	418
4673	849
4673	3116
4673	3513
4673	3886
4673	3971
4673	4824
4673	5113
4673	5138
4673	5241
4673	5708
4673	5999
4674	498
4674	803
4674	1195
4674	1785
4674	3126
4674	3560
4674	4095
4674	4111
4674	4766
4674	5287
4674	5456
4674	5860
4674	5866
4675	513
4675	1168
4675	2338
4675	2430
4675	4481
4675	4732
4675	5059
4675	5248
4675	5436
4675	5559
4675	5895
4675	5927
4675	5981
4676	2050
4676	2386
4676	2400
4676	2832
4676	3618
4676	4492
4676	4669
4676	4993
4676	5030
4676	5298
4676	5372
4676	5709
4676	5756
4677	387
4677	1385
4677	2415
4677	3375
4677	3531
4677	4465
4677	5345
4677	5469
4677	5599
4677	5748
4677	5835
4677	5922
4677	5971
4678	2250
4678	2672
4678	3538
4678	3637
4678	3987
4678	4369
4678	4599
4678	4840
4678	4913
4678	5481
4678	5756
4678	5782
4678	5971
4679	502
4679	1257
4679	1795
4679	2139
4679	2643
4679	2658
4679	3885
4679	4346
4679	4797
4679	5241
4679	5346
4679	5428
4679	5850
4680	882
4680	1713
4680	2539
4680	3540
4680	3835
4680	4933
4680	4978
4680	5005
4680	5117
4680	5225
4680	5928
4680	5934
4680	5987
4681	1975
4681	2855
4681	3363
4681	3623
4681	4444
4681	4489
4681	4747
4681	5243
4681	5355
4681	5481
4681	5730
4681	5932
4681	5963
4682	711
4682	805
4682	1151
4682	3280
4682	3356
4682	3573
4682	4550
4682	4710
4682	4796
4682	5374
4682	5452
4682	5701
4682	5774
4683	1335
4683	2466
4683	3552
4683	3802
4683	3852
4683	4016
4683	4094
4683	4130
4683	4952
4683	5102
4683	5164
4683	5552
4683	5772
4684	318
4684	842
4684	1805
4684	3829
4684	4212
4684	5174
4684	5481
4684	5663
4684	5739
4684	5784
4684	5845
4684	5904
4684	5985
4685	2704
4685	2955
4685	2974
4685	3826
4685	4337
4685	5135
4685	5359
4685	5511
4685	5561
4685	5659
4685	5861
4685	5929
4685	5984
4686	875
4686	1772
4686	2341
4686	3159
4686	3977
4686	4279
4686	4480
4686	4490
4686	5063
4686	5628
4686	5729
4686	5932
4686	5950
4687	27
4687	1441
4687	2606
4687	4033
4687	4629
4687	5140
4687	5310
4687	5571
4687	5592
4687	5752
4687	5832
4687	5949
4687	5974
4688	50
4688	842
4688	1079
4688	2813
4688	3967
4688	4236
4688	4307
4688	4315
4688	4897
4688	4979
4688	5363
4688	5529
4688	5629
4689	263
4689	3122
4689	3170
4689	3183
4689	3214
4689	3397
4689	3663
4689	3931
4689	4079
4689	4240
4689	4253
4689	5026
4689	5919
4690	2058
4690	2362
4690	2742
4690	3825
4690	4026
4690	4394
4690	5184
4690	5266
4690	5427
4690	5805
4690	5832
4690	5931
4690	5965
4691	1001
4691	1579
4691	2325
4691	2426
4691	3349
4691	3572
4691	4004
4691	4342
4691	4436
4691	4541
4691	4632
4691	5267
4691	5806
4692	533
4692	752
4692	1095
4692	2246
4692	2616
4692	3378
4692	3715
4692	3845
4692	4273
4692	4736
4692	4802
4692	5043
4692	5093
4693	316
4693	1383
4693	2258
4693	2702
4693	3424
4693	3879
4693	4646
4693	4827
4693	5133
4693	5171
4693	5361
4693	5692
4693	5819
4694	548
4694	858
4694	2558
4694	3721
4694	3726
4694	4120
4694	4522
4694	4581
4694	4786
4694	5378
4694	5629
4694	5658
4694	5858
4695	343
4695	1443
4695	1723
4695	1968
4695	2971
4695	3082
4695	3350
4695	5135
4695	5426
4695	5534
4695	5684
4695	5942
4695	5959
4696	391
4696	1552
4696	1731
4696	2041
4696	2647
4696	3341
4696	3673
4696	5242
4696	5298
4696	5414
4696	5808
4696	5847
4696	5899
4697	1107
4697	1364
4697	3310
4697	3471
4697	3713
4697	3816
4697	4928
4697	4997
4697	5114
4697	5536
4697	5611
4697	5772
4697	5775
4698	323
4698	1565
4698	2421
4698	4019
4698	4067
4698	4205
4698	4275
4698	4500
4698	5103
4698	5667
4698	5683
4698	5706
4698	5803
4699	607
4699	2698
4699	2976
4699	3053
4699	4967
4699	5025
4699	5073
4699	5398
4699	5667
4699	5773
4699	5803
4699	5903
4699	5963
4700	3041
4700	3176
4700	3251
4700	3469
4700	4280
4700	4843
4700	4916
4700	5025
4700	5616
4700	5675
4700	5744
4700	5746
4700	5856
4701	1134
4701	2222
4701	2393
4701	3022
4701	3190
4701	3998
4701	4301
4701	4462
4701	4711
4701	4751
4701	5027
4701	5490
4701	5740
4702	418
4702	2171
4702	2479
4702	2842
4702	4417
4702	4468
4702	4754
4702	4819
4702	5364
4702	5456
4702	5524
4702	5735
4702	5822
4703	1005
4703	1194
4703	1219
4703	3933
4703	4951
4703	5171
4703	5442
4703	5502
4703	5554
4703	5567
4703	5715
4703	5833
4703	5881
4704	630
4704	946
4704	1456
4704	2440
4704	2912
4704	3382
4704	4221
4704	4236
4704	4314
4704	4620
4704	5252
4704	5942
4704	5960
4705	2074
4705	2428
4705	3908
4705	3960
4705	4133
4705	4155
4705	4301
4705	4871
4705	5103
4705	5175
4705	5274
4705	5648
4705	5728
4706	2059
4706	2118
4706	2292
4706	3037
4706	3384
4706	3478
4706	3942
4706	4388
4706	4511
4706	5018
4706	5841
4706	5843
4706	5915
4707	310
4707	2150
4707	2659
4707	3366
4707	3915
4707	4021
4707	4275
4707	4589
4707	4919
4707	5007
4707	5779
4707	5909
4707	5967
4708	650
4708	781
4708	2078
4708	2354
4708	2575
4708	3015
4708	3896
4708	4354
4708	4965
4708	5042
4708	5183
4708	5295
4708	5675
4709	2931
4709	3428
4709	4611
4709	4861
4709	5320
4709	5345
4709	5424
4709	5530
4709	5688
4709	5832
4709	5858
4709	5949
4709	5999
4710	117
4710	3676
4710	3726
4710	4209
4710	4682
4710	5424
4710	5491
4710	5503
4710	5586
4710	5599
4710	5764
4710	5774
4710	5886
4711	1138
4711	1815
4711	2396
4711	3861
4711	4211
4711	4264
4711	4701
4711	4771
4711	4883
4711	5725
4711	5851
4711	5898
4711	5932
4712	3363
4712	4445
4712	5145
4712	5175
4712	5250
4712	5264
4712	5287
4712	5460
4712	5557
4712	5587
4712	5605
4712	5631
4712	5707
4713	126
4713	1076
4713	1633
4713	2321
4713	2337
4713	2462
4713	3883
4713	4534
4713	5115
4713	5246
4713	5473
4713	5877
4713	5928
4714	156
4714	2640
4714	3221
4714	4379
4714	4474
4714	5163
4714	5446
4714	5521
4714	5535
4714	5564
4714	5615
4714	5778
4714	5998
4715	118
4715	1781
4715	2767
4715	3964
4715	4050
4715	4157
4715	4199
4715	4256
4715	4725
4715	4819
4715	5156
4715	5217
4715	5295
4716	784
4716	1015
4716	3465
4716	3510
4716	3626
4716	3643
4716	3687
4716	3906
4716	4758
4716	5390
4716	5559
4716	5921
4716	5985
4717	695
4717	1928
4717	2958
4717	3870
4717	4354
4717	4478
4717	4515
4717	5285
4717	5495
4717	5603
4717	5686
4717	5948
4717	5998
4718	16
4718	1962
4718	2443
4718	2600
4718	2698
4718	3642
4718	5124
4718	5433
4718	5495
4718	5552
4718	5669
4718	5677
4718	5737
4719	1734
4719	1894
4719	2265
4719	2279
4719	3248
4719	3451
4719	3763
4719	3888
4719	4279
4719	4580
4719	5344
4719	5601
4719	5772
4720	1101
4720	2871
4720	2937
4720	3150
4720	3297
4720	3729
4720	3912
4720	4379
4720	4599
4720	4820
4720	5252
4720	5275
4720	5999
4721	2089
4721	3005
4721	4389
4721	4734
4721	4787
4721	5091
4721	5186
4721	5418
4721	5557
4721	5762
4721	5815
4721	5818
4721	5873
4722	449
4722	628
4722	1502
4722	1830
4722	3884
4722	3932
4722	3984
4722	4059
4722	4186
4722	4380
4722	4499
4722	5061
4722	5165
4723	1487
4723	3165
4723	3729
4723	4839
4723	4921
4723	5247
4723	5274
4723	5382
4723	5384
4723	5576
4723	5597
4723	5610
4723	5938
4724	2278
4724	3047
4724	3390
4724	3496
4724	3560
4724	4796
4724	4861
4724	5080
4724	5224
4724	5767
4724	5842
4724	5902
4724	5943
4725	17
4725	1452
4725	1812
4725	3381
4725	4636
4725	4715
4725	5311
4725	5495
4725	5808
4725	5847
4725	5877
4725	5937
4725	5962
4726	2945
4726	3306
4726	3348
4726	3413
4726	4195
4726	4206
4726	4282
4726	4485
4726	4648
4726	5127
4726	5477
4726	5503
4726	5774
4727	1321
4727	2599
4727	3324
4727	4145
4727	4443
4727	4815
4727	4982
4727	5371
4727	5500
4727	5550
4727	5730
4727	5969
4727	5991
4728	1666
4728	2900
4728	3504
4728	4170
4728	4363
4728	4531
4728	5213
4728	5569
4728	5704
4728	5789
4728	5844
4728	5971
4728	5987
4729	20
4729	2867
4729	2931
4729	3235
4729	4805
4729	5408
4729	5688
4729	5814
4729	5832
4729	5863
4729	5949
4729	5953
4729	5983
4730	1712
4730	2020
4730	2098
4730	2193
4730	2235
4730	2602
4730	3606
4730	4746
4730	5264
4730	5356
4730	5416
4730	5719
4730	5796
4731	229
4731	1122
4731	2871
4731	3412
4731	3518
4731	3541
4731	4076
4731	4898
4731	5252
4731	5271
4731	5368
4731	5983
4731	5991
4732	1471
4732	1522
4732	1549
4732	2335
4732	3533
4732	4381
4732	4675
4732	4838
4732	5584
4732	5613
4732	5625
4732	5874
4732	5897
4733	230
4733	1957
4733	3304
4733	3328
4733	3389
4733	3925
4733	4267
4733	4280
4733	5853
4733	5932
4733	5943
4733	5950
4733	5990
4734	177
4734	1415
4734	1961
4734	3361
4734	3580
4734	4271
4734	4531
4734	4721
4734	4888
4734	5256
4734	5362
4734	5396
4734	5457
4735	211
4735	1545
4735	2835
4735	3273
4735	3419
4735	4380
4735	4580
4735	5239
4735	5416
4735	5435
4735	5784
4735	5803
4735	5963
4736	1628
4736	2314
4736	4088
4736	4606
4736	4692
4736	4744
4736	5264
4736	5270
4736	5312
4736	5421
4736	5719
4736	5917
4736	5946
4737	463
4737	767
4737	1023
4737	2702
4737	2930
4737	3290
4737	3945
4737	4585
4737	5609
4737	5638
4737	5662
4737	5810
4737	5921
4738	239
4738	735
4738	1504
4738	2788
4738	3402
4738	3521
4738	3635
4738	3670
4738	3758
4738	4305
4738	4813
4738	5029
4738	5710
4739	2815
4739	3267
4739	3346
4739	3432
4739	3984
4739	4139
4739	4391
4739	4640
4739	4758
4739	5726
4739	5887
4739	5936
4739	5954
4740	1160
4740	1440
4740	1584
4740	1702
4740	2981
4740	3920
4740	4128
4740	5170
4740	5515
4740	5665
4740	5861
4740	5871
4740	5962
4741	2602
4741	2963
4741	3488
4741	4219
4741	4576
4741	5030
4741	5233
4741	5472
4741	5511
4741	5521
4741	5561
4741	5681
4741	5849
4742	251
4742	419
4742	1811
4742	1817
4742	2074
4742	2815
4742	3140
4742	3544
4742	3949
4742	4307
4742	4901
4742	5006
4742	5809
4743	942
4743	2266
4743	3016
4743	3393
4743	3785
4743	4093
4743	4184
4743	4543
4743	4823
4743	5058
4743	5319
4743	5465
4743	5874
4744	1075
4744	1439
4744	1614
4744	1869
4744	3200
4744	3256
4744	3489
4744	3842
4744	3951
4744	4626
4744	4736
4744	5711
4744	5797
4745	1170
4745	1310
4745	1497
4745	2495
4745	3136
4745	5240
4745	5318
4745	5715
4745	5884
4745	5903
4745	5985
4745	5992
4745	5996
4746	2540
4746	2724
4746	2887
4746	3112
4746	3650
4746	4221
4746	4730
4746	5325
4746	5524
4746	5697
4746	5941
4746	5944
4746	5988
4747	770
4747	3982
4747	4393
4747	4444
4747	4508
4747	4681
4747	5197
4747	5291
4747	5296
4747	5368
4747	5481
4747	5621
4747	5817
4748	4235
4748	4487
4748	4920
4748	4927
4748	4961
4748	4984
4748	5156
4748	5242
4748	5281
4748	5694
4748	5734
4748	5761
4748	5814
4748	5909
4749	268
4749	966
4749	2966
4749	3598
4749	4108
4749	4233
4749	4582
4749	4653
4749	5419
4749	5565
4749	5730
4749	5882
4749	5945
4749	5953
4750	2440
4750	2480
4750	2689
4750	4372
4750	4949
4750	5351
4750	5456
4750	5655
4750	5735
4750	5736
4750	5778
4750	5933
4750	5941
4750	5998
4751	1202
4751	2897
4751	3233
4751	4026
4751	4372
4751	4560
4751	4701
4751	5022
4751	5027
4751	5204
4751	5528
4751	5558
4751	5760
4751	5773
4752	1903
4752	1966
4752	2628
4752	2671
4752	3192
4752	3245
4752	3852
4752	4952
4752	4980
4752	5224
4752	5230
4752	5441
4752	5459
4752	5772
4753	1104
4753	3276
4753	3704
4753	4100
4753	4341
4753	4796
4753	5034
4753	5109
4753	5349
4753	5727
4753	5826
4753	5850
4753	5868
4753	5894
4754	1632
4754	4065
4754	4249
4754	4609
4754	4702
4754	4846
4754	4869
4754	5026
4754	5074
4754	5258
4754	5618
4754	5796
4754	5892
4754	5956
4755	1314
4755	3181
4755	4312
4755	4658
4755	5385
4755	5606
4755	5727
4755	5728
4755	5821
4755	5875
4755	5881
4755	5921
4755	5928
4755	5935
4756	552
4756	1238
4756	1665
4756	2357
4756	2748
4756	3291
4756	3652
4756	4577
4756	4633
4756	5210
4756	5354
4756	5551
4756	5598
4756	5750
4757	190
4757	2076
4757	2292
4757	2577
4757	3914
4757	3915
4757	4439
4757	5002
4757	5137
4757	5186
4757	5439
4757	5617
4757	5638
4757	5683
4758	22
4758	541
4758	2581
4758	2984
4758	3337
4758	3551
4758	3857
4758	4716
4758	4739
4758	4895
4758	5529
4758	5577
4758	5921
4758	5951
4759	1072
4759	1763
4759	1816
4759	2615
4759	2715
4759	3427
4759	3743
4759	4381
4759	4911
4759	5084
4759	5611
4759	5672
4759	5933
4759	5937
4760	3469
4760	3639
4760	4563
4760	4811
4760	5091
4760	5171
4760	5283
4760	5389
4760	5671
4760	5702
4760	5721
4760	5819
4760	5851
4760	5978
4761	642
4761	664
4761	848
4761	1001
4761	1386
4761	3061
4761	4501
4761	5204
4761	5240
4761	5354
4761	5436
4761	5535
4761	5892
4761	5977
4762	347
4762	392
4762	1284
4762	1581
4762	2448
4762	3851
4762	4521
4762	4568
4762	4892
4762	5116
4762	5386
4762	5526
4762	5714
4762	5858
4763	927
4763	1583
4763	1779
4763	2420
4763	4037
4763	4255
4763	4965
4763	4983
4763	5157
4763	5216
4763	5447
4763	5463
4763	5666
4763	5822
4764	280
4764	331
4764	659
4764	843
4764	4146
4764	4790
4764	4953
4764	5183
4764	5191
4764	5346
4764	5495
4764	5657
4764	5686
4764	5927
4765	870
4765	933
4765	2629
4765	3940
4765	4462
4765	4528
4765	4860
4765	5293
4765	5490
4765	5517
4765	5521
4765	5890
4765	5935
4765	5987
4766	1401
4766	1603
4766	1708
4766	3174
4766	3350
4766	4113
4766	4674
4766	5096
4766	5287
4766	5664
4766	5674
4766	5718
4766	5811
4766	5889
4767	1706
4767	1996
4767	2749
4767	2939
4767	3976
4767	4654
4767	4773
4767	5198
4767	5366
4767	5509
4767	5721
4767	5790
4767	5876
4767	5917
4768	1723
4768	2677
4768	3027
4768	3049
4768	3829
4768	3922
4768	4091
4768	4424
4768	5247
4768	5642
4768	5835
4768	5836
4768	5839
4768	5956
4769	309
4769	1518
4769	2780
4769	2884
4769	2947
4769	3805
4769	4219
4769	4256
4769	4407
4769	5217
4769	5237
4769	5544
4769	5879
4769	5992
4770	108
4770	1292
4770	4611
4770	4615
4770	4784
4770	5136
4770	5202
4770	5370
4770	5473
4770	5546
4770	5573
4770	5762
4770	5928
4770	5965
4771	573
4771	1314
4771	2518
4771	4082
4771	4211
4771	4250
4771	4444
4771	4711
4771	5020
4771	5158
4771	5184
4771	5602
4771	5622
4771	5652
4772	57
4772	818
4772	857
4772	1088
4772	3410
4772	3707
4772	3920
4772	4321
4772	4431
4772	5014
4772	5192
4772	5416
4772	5490
4772	5603
4773	1389
4773	2433
4773	3409
4773	4303
4773	4513
4773	4767
4773	5366
4773	5415
4773	5416
4773	5449
4773	5644
4773	5661
4773	5917
4773	6000
4774	3339
4774	3666
4774	4186
4774	4569
4774	4662
4774	4912
4774	5433
4774	5457
4774	5652
4774	5659
4774	5685
4774	5743
4774	5744
4774	5785
4775	550
4775	722
4775	2390
4775	3414
4775	3488
4775	4129
4775	4134
4775	4854
4775	5168
4775	5306
4775	5571
4775	5819
4775	5855
4775	5925
4776	1885
4776	2400
4776	2875
4776	3763
4776	4125
4776	4611
4776	4615
4776	4995
4776	5193
4776	5406
4776	5743
4776	5829
4776	5915
4776	5929
4777	262
4777	1361
4777	2451
4777	2489
4777	2956
4777	3044
4777	4821
4777	5159
4777	5224
4777	5353
4777	5515
4777	5764
4777	5804
4777	5867
4778	2768
4778	3295
4778	3878
4778	3988
4778	4494
4778	4601
4778	5016
4778	5031
4778	5077
4778	5380
4778	5841
4778	5910
4778	5931
4778	5986
4779	3494
4779	3598
4779	3737
4779	3837
4779	4366
4779	4599
4779	4793
4779	4852
4779	4989
4779	5335
4779	5814
4779	5820
4779	5976
4779	5997
4780	35
4780	434
4780	951
4780	1336
4780	1702
4780	2883
4780	3674
4780	3809
4780	4360
4780	5037
4780	5262
4780	5283
4780	5373
4780	5875
4781	220
4781	395
4781	2036
4781	2203
4781	3010
4781	3582
4781	3937
4781	4467
4781	5371
4781	5787
4781	5913
4781	5925
4781	5961
4781	5981
4782	1790
4782	2035
4782	2348
4782	2684
4782	2832
4782	3347
4782	3385
4782	4419
4782	4435
4782	4646
4782	5188
4782	5555
4782	5600
4782	5821
4783	1548
4783	1964
4783	2685
4783	3009
4783	3796
4783	4289
4783	5113
4783	5470
4783	5810
4783	5851
4783	5907
4783	5934
4783	5986
4783	5987
4784	1017
4784	1161
4784	3401
4784	3465
4784	4074
4784	4770
4784	4797
4784	5178
4784	5546
4784	5593
4784	5626
4784	5705
4784	5790
4784	5996
4785	13
4785	704
4785	2082
4785	2739
4785	2775
4785	4382
4785	4891
4785	5163
4785	5369
4785	5456
4785	5502
4785	5554
4785	5579
4785	5778
4786	1382
4786	3851
4786	4321
4786	4470
4786	4510
4786	4694
4786	4942
4786	5063
4786	5386
4786	5629
4786	5714
4786	5858
4786	5890
4786	5961
4787	266
4787	2316
4787	3385
4787	3762
4787	4393
4787	4721
4787	4842
4787	5203
4787	5272
4787	5446
4787	5478
4787	5836
4787	5996
4787	5999
4788	1113
4788	2097
4788	2552
4788	3744
4788	3983
4788	4107
4788	4231
4788	4561
4788	4912
4788	4936
4788	5069
4788	5366
4788	5477
4788	5932
4789	405
4789	1282
4789	2705
4789	3386
4789	3866
4789	4362
4789	4399
4789	5207
4789	5212
4789	5257
4789	5286
4789	5333
